type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84684102,0,30,0,0,84.8728,128,[30 -32 1 0 0 0 0 0 0 0 0 0 2 2 0 0 2 -2 2 1 5 -4 7 -3 8 -4 6 -2 8 -5 10 -8 11 -7 13 -6 15 -5 16 -12 20 -11 16 -13 19 -12 20 -15 16 -11 23 -11 24 -14 26 -9 26 -12 21 -13 21 -11 25 -11 0 0 26 -12 21 -16 26 -13 21 -11 23 -14 19 -12 21 -15 25 -16 22 -10 19 -10 21 -12 24 -8 22 -13 19 -7 16 -9 18 -6 14 -5 15 -7 8 -5 11 -9 8 -7 9 -4 5 -4 11 -6 5 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84715073,0,30,0,0,84.904,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -3 2 -5 3 -2 4 -9 3 -5 2 -5 11 -5 4 2 3 -4 4 2 5 -3 5 0 10 4 6 2 8 4 9 2 10 3 9 3 10 6 15 2 12 4 14 8 16 11 14 14 16 7 14 9 14 0 0 9 14 12 21 3 23 12 11 16 19 8 28 8 21 12 24 7 20 11 19 18 22 12 20 19 22 20 21 17 23 20 20 18 24 19 18 16 23 13 19 18 22 14 23 17 21 16 17 13 19 12 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84829859,0,30,0,0,85.0188,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 1 -1 -5 -3 -6 -2 -2 -1 1 -9 -2 -2 -9 -6 -5 -9 -3 -3 -8 -4 -1 -7 -6 -6 -7 -6 -10 -5 -3 -7 -5 -6 -6 -9 -7 -12 -9 -5 -8 -8 -11 -14 -8 -14 -8 -12 -12 -10 -17 -13 -14 0 0 -15 -11 -10 -18 -18 -14 -18 -12 -14 -16 -15 -14 -18 -13 -19 -16 -19 -12 -16 -20 -22 -12 -20 -16 -24 -16 -21 -17 -23 -11 -26 -16 -28 -14 -22 -12 -25 -16 -24 -12 -29 -12 -26 -14 -21 -12 -20 -10 -25 -11 -19 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85367420,0,115,0,0,85.5566,128,[115 -80 6 0 0 0 0 0 0 0 0 0 0 -4 -2 3 -5 0 -5 0 -6 -4 -5 -6 -7 -5 -6 -3 -10 -5 -10 -5 -14 -10 -13 -10 -17 -9 -18 -6 -15 -13 -14 -14 -19 -15 -17 -14 -19 -11 -20 -13 -15 -15 -20 -14 -21 -13 -21 -14 -22 -12 -20 -13 0 0 -21 -12 -22 -9 -24 -15 -18 -11 -21 -17 -22 -14 -22 -12 -22 -14 -24 -16 -23 -13 -21 -13 -19 -12 -20 -12 -16 -12 -20 -10 -16 -8 -15 -10 -12 -10 -10 -7 -10 -6 -13 -8 -8 -4 -8 -6 -7 -6 -8 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85481594,0,82,0,0,85.6708,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 0 -2 1 -2 4 -2 3 -4 2 -5 4 0 6 -6 6 -2 9 -6 10 -5 14 -7 15 -10 14 -9 15 -9 16 -11 18 -10 19 -9 20 -10 20 -13 23 -13 21 -10 25 -9 22 -13 25 -13 21 -13 23 0 0 -13 23 -10 22 -13 22 -11 25 -16 27 -10 25 -10 25 -16 29 -10 22 -12 21 -15 24 -16 21 -13 22 -11 17 -14 20 -9 18 -9 16 -9 15 -9 15 -9 11 -8 11 -7 10 -6 9 -8 8 -7 10 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85526683,0,106,0,0,85.7159,128,[106 32 6 0 0 0 0 0 0 0 0 0 3 4 0 1 2 3 4 -3 4 2 4 -3 5 -3 7 -2 9 -5 12 -2 14 -4 18 -1 17 -5 17 -5 16 -4 20 -1 19 -6 18 -4 19 -6 21 -3 21 -5 21 -5 29 -5 20 5 24 -5 22 -7 0 0 28 -9 23 -8 21 -6 21 -4 23 -5 21 -7 24 -10 23 -7 22 -8 22 -11 23 -8 22 -4 21 -4 23 -7 21 -6 20 -6 18 -7 14 -3 13 -3 14 -1 12 -3 9 -2 12 -3 7 -1 8 -2 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85567950,0,106,0,0,85.7568,128,[106 32 6 0 0 0 0 0 0 0 0 0 -3 1 -1 3 -2 3 -1 5 -1 7 -1 8 0 10 -1 14 -2 12 0 15 0 16 1 18 0 18 -1 23 1 19 2 19 2 24 1 24 1 28 -2 24 1 25 0 23 -1 24 0 22 3 24 2 27 0 0 -2 29 -3 29 0 24 0 28 0 28 4 26 1 27 1 32 0 25 -4 27 -1 28 1 28 1 24 -1 24 -2 24 1 20 -3 15 -3 17 -3 12 0 13 -1 16 -2 13 -3 11 -3 8 -4 11 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85748360,0,30,0,0,85.9374,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -3 9 2 6 4 8 5 8 1 8 4 10 3 11 5 8 1 10 2 13 9 12 7 17 4 17 7 19 8 20 8 19 4 24 9 21 9 24 6 25 8 23 5 22 6 27 9 25 5 23 4 23 0 0 1 29 10 28 5 28 4 26 7 24 5 25 4 28 3 26 1 24 2 21 3 23 -1 26 2 23 -2 21 0 17 2 19 3 15 2 15 -1 13 0 13 0 11 1 10 -2 8 0 7 -2 8 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85865466,0,30,0,0,86.0544,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -1 1 -4 -3 -1 3 -4 -1 -4 0 -3 3 -6 7 -9 7 -10 7 -9 8 -16 9 -8 7 -11 8 -9 17 -8 18 -14 16 -11 12 -19 21 -12 16 -21 22 -13 21 -16 25 -20 24 -28 26 -14 20 -14 19 0 0 -19 32 -20 22 -13 30 -11 25 -21 24 -4 16 -18 21 -9 20 -15 27 -16 19 -16 23 -13 18 -7 14 -14 23 -12 15 -10 17 -9 18 -8 13 -3 11 -7 7 -6 11 -4 10 -6 8 -6 8 -4 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85933931,0,30,0,0,86.123,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 -2 -2 -1 -3 0 -1 1 -1 0 -10 1 -8 1 -7 2 -8 0 -10 3 -14 5 -16 5 -19 3 -17 4 -16 9 -21 7 -19 6 -22 6 -23 6 -25 5 -26 12 -27 7 -25 8 -26 6 -27 6 -29 9 0 0 -28 8 -29 11 -28 9 -30 8 -29 8 -27 7 -30 9 -26 9 -29 7 -23 11 -24 11 -26 9 -24 7 -23 9 -25 5 -18 6 -21 6 -17 4 -15 3 -13 3 -14 2 -10 5 -11 4 -11 3 -17 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86049246,0,30,0,0,86.2382,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 -3 8 2 1 3 0 3 1 3 0 3 2 4 -3 2 2 9 -1 8 -1 13 1 18 1 15 4 17 3 19 -5 19 2 21 -2 22 -4 24 1 20 2 25 5 16 2 17 1 27 -3 26 -1 26 0 0 4 28 1 25 2 28 4 29 1 27 3 28 1 27 2 28 2 32 2 32 4 26 3 27 5 28 2 22 1 22 1 23 1 19 4 17 3 16 -1 15 4 18 0 8 -1 11 4 14 3 9 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86138737,0,30,0,0,86.3277,128,[30 -32 1 0 0 0 0 0 0 0 0 0 5 -4 2 0 1 2 0 0 0 3 -2 1 2 6 -1 4 -4 7 -8 5 -10 10 -5 8 -13 8 -11 8 -13 13 -7 4 -13 8 -12 13 -17 19 -13 14 -16 14 -12 9 -21 13 -12 14 -15 14 -18 20 0 0 -21 20 -24 19 -20 17 -21 15 -21 16 -20 14 -21 19 -16 18 -21 11 -23 14 -15 15 -18 14 -18 15 -22 18 -20 14 -14 15 -15 10 -10 11 -11 10 -8 8 -7 11 -7 8 -9 11 -12 9 -8 5 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86252654,0,30,0,0,86.4416,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -1 -10 -2 -11 -4 -10 -4 -8 -3 -4 -4 -6 -8 -5 -8 -4 -5 -11 -8 -13 -12 -5 -17 -6 -13 -6 -19 -9 -17 -12 -20 -7 -23 -10 -29 -11 -24 -8 -25 -14 -27 -11 -23 -11 -21 -11 -28 -12 -29 -8 -29 -13 0 0 -27 -15 -28 -14 -27 -15 -27 -19 -25 -15 -27 -14 -28 -16 -27 -17 -28 -18 -23 -20 -26 -18 -26 -20 -23 -17 -23 -16 -23 -19 -19 -14 -19 -13 -15 -15 -13 -12 -15 -10 -13 -10 -12 -10 -12 -8 -10 -9 -9 -9 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86256827,0,112,0,0,86.4485,128,[112 -128 6 0 0 0 0 0 0 0 0 0 -1 -8 -1 -8 -1 -10 -1 -8 -2 -9 -6 -10 -4 -10 -6 -5 -6 -4 -9 -11 -10 -11 -8 -14 -9 -11 -11 -16 -15 -12 -15 -11 -12 -16 -18 -16 -18 -12 -15 -14 -19 -18 -20 -13 -21 -14 -18 -18 -15 -16 -20 -16 0 0 -22 -19 -23 -21 -20 -16 -22 -20 -22 -21 -22 -19 -24 -19 -22 -21 -19 -17 -17 -20 -17 -21 -14 -21 -17 -19 -17 -19 -14 -16 -13 -19 -13 -17 -10 -15 -9 -13 -6 -12 -9 -12 -6 -9 -7 -9 -5 -8 -3 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88392105,0,30,0,0,88.5814,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -1 -4 -1 -3 -1 -4 -2 -5 -1 1 -5 1 -3 3 1 -3 1 2 5 5 2 7 -3 7 2 13 1 14 0 12 1 9 1 12 -1 15 0 16 1 17 4 19 -2 16 1 19 -11 13 8 13 1 26 0 0 11 21 10 20 13 28 3 22 6 28 13 25 2 25 7 20 3 21 9 17 13 15 12 20 21 17 22 20 20 18 23 15 19 16 21 15 23 11 19 14 18 11 19 12 19 15 23 17 19 10 20 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88392841,0,30,0,0,88.5873,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 -3 -1 -6 -2 -1 -1 0 1 3 -1 5 -10 8 -9 6 -5 8 -7 6 -10 10 -8 8 -10 12 -8 15 -12 17 -12 13 -16 15 -18 15 -16 14 -12 16 -16 19 -21 20 -15 17 -18 19 -18 19 -15 16 0 0 -21 18 -19 15 -18 16 -19 23 -21 19 -18 15 -19 16 -23 20 -24 24 -13 7 -22 12 -23 18 -20 21 -22 18 -22 14 -13 14 -17 15 -16 12 -16 8 -12 8 -13 10 -13 9 -10 9 -9 7 -13 7 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88507768,0,30,0,0,88.6968,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -10 6 -4 11 -12 8 -2 9 -9 6 -1 12 -4 16 -10 11 -11 15 -13 19 -11 17 -11 27 -10 25 -13 19 -9 20 -14 25 -7 29 -10 20 -12 22 -10 32 -12 26 -13 23 -18 29 -15 4 -14 23 -15 27 0 0 -13 28 -8 28 -15 27 -9 23 -13 22 -11 21 -9 23 -8 26 -10 25 -6 30 -8 21 -8 17 -7 17 -9 18 -9 13 -4 12 -9 18 -8 12 -7 13 -2 12 0 10 -3 7 -10 9 -7 4 -4 5 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88537126,0,30,0,0,88.7262,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -10 1 -5 0 -7 -3 -18 -2 -15 -7 -14 -5 -17 -5 -20 -7 -21 -1 -19 -10 -17 -6 -28 -4 -21 -8 -26 -1 -27 -8 -30 -5 -27 -4 -28 -4 -29 -8 -31 -4 -31 -9 -27 -3 -29 -5 -25 -4 -29 -7 -27 -4 0 0 -27 -7 -30 -4 -25 -2 -25 -4 -26 -5 -27 -1 -27 -8 -26 -6 -26 -5 -24 -11 -24 -5 -25 -7 -22 -7 -22 -7 -19 -5 -16 -4 -15 -7 -12 -6 -12 -4 -14 -4 -9 -3 -11 -4 -10 -1 -5 -6 -8 -4 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88577129,0,30,0,0,88.7661,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 7 7 8 4 8 1 6 8 10 6 6 7 5 8 7 11 10 10 10 14 10 14 15 14 17 15 8 17 15 17 16 17 14 17 17 15 12 16 18 16 15 19 18 19 13 17 20 18 17 18 15 0 0 18 18 15 19 14 20 14 19 17 14 16 17 15 16 16 13 15 15 8 17 13 15 11 15 12 12 13 12 9 14 9 14 9 9 6 9 5 9 6 8 4 6 7 7 3 9 5 4 6 7 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88601766,0,30,0,0,88.7907,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -7 7 -1 5 2 7 0 4 -2 3 0 4 -1 5 -1 3 -3 2 -1 8 1 8 -4 8 6 9 -3 13 1 9 -5 13 3 15 0 16 -2 16 -1 17 -6 15 0 -9 -8 12 -5 19 5 12 -1 15 0 0 5 13 -3 29 1 16 -4 13 -3 17 -3 17 2 20 2 21 2 23 9 24 5 30 6 22 7 24 3 27 3 22 5 23 7 23 8 26 5 23 6 20 4 23 4 22 3 22 -1 22 4 21 1 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88718768,0,30,0,0,88.9077,128,[30 -32 1 0 0 0 0 0 0 0 0 0 5 8 3 7 5 7 4 7 3 8 5 6 5 6 9 9 5 9 10 13 10 11 11 14 8 13 11 11 11 16 12 9 12 13 13 16 12 12 13 11 17 11 19 13 16 14 15 18 14 18 20 14 0 0 15 9 14 11 15 14 12 12 15 13 12 14 16 9 14 15 15 12 11 13 8 13 12 12 13 9 14 10 12 10 9 10 5 9 8 7 6 7 5 4 5 2 4 5 4 5 6 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,91918795,0,118,0,0,92.108,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -1 0 2 0 4 -3 5 -3 -1 -5 2 -5 3 -7 -1 -7 -1 -12 6 -13 2 -17 4 -17 3 -20 9 -21 4 -22 2 -25 2 -21 8 -22 7 -25 4 -31 7 -30 7 -27 8 -32 7 -30 8 -28 2 -22 0 0 4 -30 15 -32 4 -25 1 -29 6 -33 4 -33 5 -31 5 -36 9 -32 14 -33 2 -30 2 -32 7 -29 8 -30 -1 -23 5 -29 0 -18 1 -18 2 -21 6 -18 8 -23 2 -13 -2 -15 -2 -16 0 -14 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,92063759,0,127,0,0,92.2529,128,[127 112 7 0 0 0 0 0 0 0 0 0 -8 -2 -6 -3 -6 -1 -8 -5 -5 -4 -11 -4 -11 -3 -10 -1 -17 -2 -13 -6 -17 -1 -21 -7 -25 -10 -18 -8 -20 -5 -24 0 -23 -5 -22 -7 -23 -4 -24 -7 -24 -4 -32 -3 -27 -7 -28 -5 -29 -4 -23 -6 0 0 -23 -7 -27 1 -24 -5 -28 -2 -29 1 -28 -6 -23 -2 -24 -3 -21 1 -24 -3 -24 -4 -28 -1 -23 -4 -23 -4 -24 -3 -22 -5 -25 -4 -14 0 -18 -2 -14 0 -13 -1 -15 0 -14 -1 -13 1 -16 -1 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,92244591,0,115,0,0,92.4337,128,[115 -80 6 0 0 0 0 0 0 0 0 0 -8 -7 -10 -6 -10 -6 -9 -4 -9 -10 -8 -7 -15 -2 -13 -6 -13 -4 -21 -9 -20 -12 -21 -9 -18 -11 -25 -8 -21 -17 -26 -12 -21 -14 -25 -14 -26 -15 -25 -14 -29 -15 -25 -9 -22 -17 -20 -13 -25 -14 -25 -12 0 0 -19 -15 -26 -14 -25 -10 -24 -10 -18 -14 -19 -12 -20 -7 -21 -13 -18 -10 -20 -10 -15 -12 -14 -13 -17 -15 -19 -15 -14 -16 -14 -14 -10 -15 -8 -13 -9 -12 -12 -10 -6 -12 -4 -7 -10 -13 -9 -12 -8 -8 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,92831587,0,123,0,0,93.0208,128,[123 48 7 0 0 0 0 0 0 0 0 0 2 -13 -4 -14 -2 -16 2 -15 2 -19 -4 -17 2 -15 2 -22 2 -22 2 -25 1 -23 2 -25 3 -31 3 -29 4 -25 5 -30 6 -27 4 -34 6 -33 7 -27 0 -31 10 -30 5 -34 4 -29 9 -27 4 -24 0 0 7 -26 7 -27 2 -34 4 -35 10 -24 1 -33 6 -30 2 -21 9 -27 3 -32 4 -23 9 -22 8 -17 4 -20 4 -15 4 -17 2 -12 1 -14 1 -7 6 -9 0 -11 1 -6 3 -5 3 -2 -1 -4 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,93064466,0,127,0,0,93.2537,128,[127 112 7 0 0 0 0 0 0 0 0 0 12 1 12 -2 9 -10 12 -6 8 -5 13 -5 14 -10 17 -5 17 -6 22 -8 19 -9 22 -9 26 -9 24 -11 25 -8 21 -11 27 -8 27 -9 25 -9 26 -6 22 -5 24 -12 25 -10 21 -9 24 -8 24 -10 0 0 22 -10 25 -9 20 -8 23 -7 22 -10 20 -12 23 -6 21 -10 21 -7 22 -6 19 -7 14 -8 12 -10 16 -6 16 -3 12 -5 8 -3 10 -5 4 -7 7 -5 4 -4 5 -2 3 -4 4 1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,93243066,0,115,0,0,93.4323,128,[115 -80 6 0 0 0 0 0 0 0 0 0 12 0 16 2 12 -2 13 0 12 -2 14 -3 17 3 23 -1 21 3 22 0 27 5 31 7 30 3 29 3 28 5 27 5 26 6 28 4 25 8 26 7 22 9 26 9 25 7 26 9 23 6 28 6 0 0 25 8 24 8 26 5 26 4 22 5 23 6 19 1 24 4 19 4 15 5 21 8 17 8 20 8 16 4 14 9 15 3 9 6 10 3 5 -2 4 0 8 4 5 -1 6 -1 5 2 5 -1 2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,93836930,0,123,0,0,94.0261,128,[123 48 7 0 0 0 0 0 0 0 0 0 0 -12 2 -14 -3 -12 0 -12 2 -14 0 -15 -3 -15 0 -16 -3 -21 -1 -23 -2 -22 -3 -28 -2 -28 -2 -26 -4 -26 -3 -29 -5 -30 -5 -30 -4 -30 -7 -29 -4 -24 -5 -31 -6 -29 -2 -29 -8 -28 -4 -28 0 0 -9 -25 -8 -26 -6 -25 -4 -25 -8 -24 -4 -20 -6 -21 -5 -22 -7 -26 -5 -23 -7 -21 -5 -23 -8 -21 -4 -21 -4 -18 -1 -16 -3 -13 -1 -9 -1 -9 -2 -9 -3 -7 -3 -9 -1 -9 -1 -7 -1 -8 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,93940385,0,118,0,0,94.1296,128,[118 -32 6 0 0 0 0 0 0 0 0 0 5 -13 6 -9 5 -10 6 -13 4 -14 3 -13 6 -13 4 -17 8 -15 11 -18 14 -19 8 -22 10 -23 8 -21 6 -21 5 -25 10 -24 8 -24 10 -24 5 -30 7 -29 11 -29 12 -31 16 -22 12 -30 9 -25 0 0 5 -30 2 -22 0 -15 9 -15 1 -26 8 -28 5 -24 4 -24 8 -19 5 -19 6 -25 7 -17 8 -15 6 -17 3 -17 2 -14 4 -13 6 -12 4 -10 6 -7 3 -7 3 -8 3 -7 2 -3 -1 -6 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-75,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,94262574,0,112,0,0,94.4517,128,[112 -128 6 0 0 0 0 0 0 0 0 0 -7 10 -7 13 -6 13 -5 17 -3 10 -6 14 -8 19 -9 15 -10 18 -10 22 -11 22 -9 22 -12 28 -12 24 -14 26 -10 26 -13 29 -15 26 -12 26 -11 26 -15 26 -13 25 -10 26 -11 24 -15 21 -14 26 0 0 -13 24 -13 22 -15 21 -10 20 -12 23 -11 22 -12 19 -13 17 -12 17 -13 14 -11 16 -9 17 -8 15 -7 13 -5 12 -9 13 -7 7 -6 6 -3 10 -5 4 -2 5 -4 5 -4 3 -2 4 -1 1 -2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,94365814,0,130,0,0,94.5549,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 -12 -5 -12 -9 -10 -4 -12 -8 -14 -6 -14 -6 -17 -12 -22 -7 -16 -7 -22 -13 -22 -7 -28 -10 -28 -14 -26 -13 -26 -19 -29 -19 -28 -13 -28 -20 -29 -15 -28 -18 -26 -17 -28 -19 -27 -16 -25 -16 -29 -20 -28 -16 0 0 -24 -19 -21 -20 -33 -18 -20 -12 -18 -16 -27 -11 -19 -11 -21 -12 -24 -15 -19 -17 -19 -18 -16 -12 -12 -11 -18 -12 -11 -17 -8 -9 -7 -7 -9 -5 -4 -6 -6 -7 -5 -6 -2 -6 -2 -3 0 -7 0 -3 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,94393381,0,124,0,0,94.5824,128,[124 64 7 0 0 0 0 0 0 0 0 0 -9 8 -11 6 -11 6 -14 11 -13 5 -10 13 -13 9 -13 10 -18 14 -19 14 -17 17 -19 17 -24 19 -21 21 -20 13 -18 17 -25 24 -23 17 -21 20 -21 19 -24 16 -21 23 -24 18 -22 21 -21 18 -24 19 0 0 -20 17 -19 17 -18 20 -20 18 -21 18 -19 19 -15 17 -15 19 -20 20 -18 18 -15 14 -13 12 -18 13 -15 12 -14 7 -9 10 -9 7 -5 4 -8 6 -4 1 -6 4 -7 3 -4 0 -4 0 -3 -4 -3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,94585109,0,116,0,0,94.7742,128,[116 -64 6 0 0 0 0 0 0 0 0 0 1 -13 3 -16 3 -10 1 -17 0 -16 3 -21 4 -13 1 -21 0 -18 8 -22 6 -30 6 -31 10 -27 6 -29 8 -30 8 -33 4 -33 8 -29 6 -30 8 -28 7 -32 10 -24 4 -30 8 -28 6 -31 5 -23 0 0 5 -21 2 -26 5 -25 5 -23 0 -23 3 -21 1 -17 1 -23 0 -22 3 -24 3 -20 1 -18 4 -19 0 -12 4 -13 1 -12 2 -10 4 -9 0 -4 2 -4 2 -2 0 -4 0 -3 1 -3 4 -3 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,94943137,0,118,0,0,95.1323,128,[118 -32 6 0 0 0 0 0 0 0 0 0 0 6 -4 3 -3 10 -1 10 -1 15 -3 18 -6 25 -6 19 -7 23 -4 25 -5 25 -8 33 -10 28 -2 33 -4 34 -10 36 -10 30 -9 34 -8 34 -9 30 -6 33 -5 32 -3 32 -9 34 -6 31 -2 28 0 0 -5 32 -5 30 -4 26 -2 26 1 26 3 18 -2 23 5 21 -1 13 -3 13 -3 17 -9 16 -3 18 -6 17 -9 17 -12 7 -10 11 -6 9 -7 7 -7 10 -6 7 -9 2 -10 2 -12 3 -15 3 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,95068116,0,127,0,0,95.2573,128,[127 112 7 0 0 0 0 0 0 0 0 0 -4 4 -6 -1 -4 12 -4 6 -4 13 -11 15 -9 14 -16 12 -19 18 -17 18 -18 20 -22 19 -19 23 -20 24 -15 23 -21 24 -21 25 -21 23 -20 22 -19 27 -14 21 -20 21 -20 24 -15 21 -15 20 -15 18 0 0 -15 22 -11 15 -19 16 -10 14 -10 17 -13 17 -14 14 -6 15 -13 14 -11 17 -6 11 -5 11 -6 6 -9 0 -9 4 -14 3 -6 2 -2 -2 -12 4 -5 -3 -11 -1 -9 -2 -10 -4 -11 0 -9 -7 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
