type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20388866,0,226,0,0,20.5791,128,[-30 32 14 0 0 0 0 0 0 0 0 0 4 -6 -6 -8 -9 -8 -15 -9 -17 -11 -28 -14 -27 -17 -24 -21 -25 -18 -22 -20 -19 -19 -11 -14 -13 -9 -7 -1 -3 6 -1 14 1 20 -2 24 0 31 0 31 -3 38 -2 34 -1 34 -4 31 0 28 0 22 0 0 5 12 4 5 9 0 9 -7 13 -8 15 -10 16 -13 18 -16 18 -15 23 -15 18 -15 19 -15 18 -9 16 -8 13 -4 7 -4 5 0 2 4 -2 2 -4 1 -6 4 -8 3 -10 3 -8 5 -12 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20409083,0,226,0,0,20.5985,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -2 1 5 3 10 8 11 13 20 15 23 21 22 23 21 28 22 29 22 26 15 25 17 17 9 5 6 3 5 -6 0 -14 0 -21 4 -28 3 -39 6 -43 7 -44 9 -44 4 -38 6 -36 5 -31 3 -24 0 0 0 -13 -7 -3 -8 -6 -12 0 -15 6 -16 12 -21 13 -25 16 -24 15 -25 21 -25 14 -22 12 -19 12 -14 7 -13 5 -10 2 -7 0 0 -4 1 -3 5 -3 5 -7 10 -8 12 -3 10 -5 9 -4 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20850594,0,226,0,0,21.0403,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -3 -1 -2 -5 -8 -10 -9 -18 -15 -21 -16 -25 -15 -26 -16 -30 -16 -28 -12 -29 -12 -20 -6 -18 -5 -11 -5 1 -5 7 -6 16 -4 22 -3 29 -1 32 -6 39 -8 33 -8 36 -9 34 -3 29 -4 29 -2 23 0 0 4 7 5 6 7 2 6 -4 12 -12 15 -15 12 -16 16 -18 12 -15 15 -18 13 -16 13 -13 13 -11 12 -12 11 -7 6 -4 3 1 4 3 0 6 -2 6 -4 8 -3 6 -10 7 -8 5 -10 4 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20870810,0,226,0,0,21.0602,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -4 2 1 9 2 11 5 18 5 25 6 27 5 32 6 33 4 30 2 28 0 25 -1 17 3 8 -1 1 10 -6 9 -14 7 -23 11 -26 17 -32 10 -32 20 -34 18 -33 15 -30 10 -30 12 -24 8 -19 0 0 -3 -13 -1 -5 -8 -2 -15 1 -15 7 -19 8 -17 7 -20 14 -17 11 -24 11 -20 12 -21 11 -17 6 -14 2 -12 4 -10 -5 -7 -3 1 -4 1 -8 6 -6 6 -5 10 -6 5 -8 8 -4 10 -6 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,21193945,0,226,0,0,21.3837,128,[-30 32 14 0 0 0 0 0 0 0 0 0 21 -10 20 -8 22 -15 22 -8 20 -8 14 -5 5 -4 -4 -4 -14 -4 -23 -8 -28 -14 -32 -13 -38 -19 -39 -18 -37 -19 -37 -19 -29 -19 -24 -16 -18 -8 -7 -3 -11 4 0 8 -4 11 1 21 6 29 4 25 0 0 0 34 4 33 0 34 2 27 3 25 1 24 -1 18 -8 14 3 9 6 0 1 -6 4 -4 1 -13 4 -13 10 -12 10 -15 10 -15 11 -13 12 -7 8 -7 6 -6 10 -3 3 1 5 6 0 3 -2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,21214156,0,226,0,0,21.4038,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -25 -16 -22 -15 -23 -16 -19 -17 -17 -17 -11 -7 -6 -2 0 5 5 14 7 21 10 27 8 33 14 40 11 41 10 41 11 37 8 32 8 27 8 18 5 12 5 2 7 -7 8 -16 8 -22 8 -28 12 -27 0 0 8 -32 11 -33 8 -33 7 -28 7 -25 9 -23 4 -19 5 -15 1 -9 -4 1 -3 1 -1 4 -4 8 -7 11 -10 11 -12 13 -8 12 -8 8 -12 8 -11 4 -9 6 -7 3 -4 0 -3 -3 0 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22013138,0,226,0,0,22.203,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -17 -22 -14 -27 -10 -25 -8 -25 -5 -22 -2 -17 -1 -9 0 3 -4 11 -7 20 -9 26 -15 30 -16 37 -20 38 -24 36 -22 33 -21 31 -17 27 -13 21 -7 15 1 12 7 10 17 4 19 5 24 3 29 2 0 0 35 -2 37 0 35 0 33 2 31 -2 27 -1 24 -4 20 -3 13 -3 5 -4 5 -3 -1 -5 -5 -7 -6 -10 -9 -8 -9 -14 -12 -11 -10 -9 -7 -11 -5 -9 -3 -7 -3 -6 -4 -4 -2 -2 -5 -2 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22033345,0,226,0,0,22.223,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -12 19 -14 24 -17 24 -14 19 -14 16 -9 13 -6 4 0 -2 9 -4 21 -4 25 -8 34 -9 39 -2 40 -1 41 1 38 2 33 5 29 1 21 3 18 -3 12 -4 3 -9 -2 -16 -8 -22 -10 -24 -12 -29 0 0 -16 -30 -15 -33 -15 -31 -13 -29 -18 -29 -13 -23 -11 -22 -10 -17 -10 -15 -13 -3 -5 -2 -5 2 -6 5 -5 8 -8 11 -7 13 -8 12 -9 9 -7 8 -6 9 -3 3 -3 6 -2 3 -3 4 -2 1 0 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22729976,0,226,0,0,22.9196,128,[-30 32 14 0 0 0 0 0 0 0 0 0 0 2 0 2 5 10 8 14 9 23 5 24 9 30 5 32 3 31 -2 29 0 28 0 23 -1 19 3 9 8 1 11 -2 17 -13 23 -14 28 -16 34 -14 35 -17 37 -14 31 -12 32 -14 29 -15 27 -12 0 0 17 -11 13 -10 7 -13 1 -11 -6 -16 -6 -18 -11 -18 -11 -21 -12 -19 -15 -14 -13 -21 -10 -18 -9 -20 -4 -17 -4 -13 -2 -10 -3 -6 -2 -2 -3 1 -2 4 -2 4 -5 7 -1 8 -4 7 -3 6 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22750196,0,226,0,0,22.9398,128,[-30 32 14 0 0 0 0 0 0 0 0 0 2 3 6 -1 7 -5 13 -9 18 -14 24 -12 29 -12 31 -12 32 -8 31 -8 26 -4 22 -3 17 0 8 -5 1 -6 -7 -11 -13 -13 -16 -19 -23 -23 -25 -29 -24 -30 -25 -32 -22 -29 -21 -27 -20 -26 -17 -21 0 0 -14 -15 -14 -8 -13 -2 -13 4 -13 7 -12 12 -12 15 -12 17 -14 17 -11 17 -12 17 -15 19 -15 15 -12 10 -11 8 -7 7 -6 2 0 0 1 0 4 -1 5 0 7 0 8 -3 9 -2 6 -3 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23205912,0,226,0,0,23.3956,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -18 -10 -19 -12 -18 -14 -13 -15 -13 -14 -7 -11 -8 -5 -5 -2 -5 6 -6 16 -7 19 -8 23 -14 26 -21 29 -22 25 -27 25 -18 22 -18 18 -10 19 -11 15 -6 11 3 13 5 11 11 16 15 19 17 17 0 0 20 21 22 19 19 22 15 24 18 21 12 20 11 16 13 11 8 10 7 2 8 4 8 -3 9 -4 10 -7 9 -7 10 -6 11 -7 12 -7 9 -5 8 -5 6 -4 6 -1 1 0 3 -2 -2 -2 -3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23226137,0,226,0,0,23.4155,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -4 15 -2 16 -5 19 -7 15 -6 12 -5 9 0 4 2 0 7 -1 11 -3 17 -4 21 -5 28 -2 28 -1 27 -1 24 3 23 3 22 1 19 2 15 -1 11 -3 8 -8 4 -10 2 -15 0 -18 0 -20 0 0 -2 -23 -1 -24 1 -23 1 -24 0 -22 3 -21 1 -15 0 -13 0 -10 0 -4 -3 -4 -5 -4 -8 -1 -10 -2 -11 -1 -11 -2 -11 -1 -12 -3 -9 -1 -8 -3 -6 -2 -5 0 -1 -1 0 1 -1 0 1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23549174,0,226,0,0,23.7388,128,[-30 32 14 0 0 0 0 0 0 0 0 0 2 -5 -5 -1 -13 -2 -15 -1 -21 -3 -21 1 -30 -5 -30 -8 -28 -11 -29 -8 -21 -9 -21 -8 -16 -6 -10 -1 -4 4 -1 11 1 19 1 24 2 30 2 34 -2 35 0 34 -6 37 -2 31 -7 29 -1 24 0 0 3 17 4 12 7 9 8 4 12 3 17 -2 18 -3 22 -3 26 -4 28 -6 21 -2 23 -3 18 0 17 -1 12 -1 7 -1 6 -1 -2 -3 -2 -3 -3 -5 -5 -5 -8 -5 -8 -7 -6 -7 -7 -5 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23569393,0,226,0,0,23.759,128,[-30 32 14 0 0 0 0 0 0 0 0 0 1 3 3 2 9 3 14 -1 22 2 22 3 21 5 26 5 25 11 23 12 20 9 13 8 10 6 6 -1 5 -3 3 -12 2 -16 3 -18 2 -26 6 -32 7 -30 7 -29 6 -29 9 -26 10 -22 5 -21 0 0 1 -16 -2 -13 -4 -10 -10 -10 -12 -7 -16 -4 -16 -6 -20 -6 -20 -5 -24 -1 -21 -5 -18 -6 -18 -7 -15 -7 -12 -5 -8 -3 -4 0 -3 0 -1 3 1 4 1 3 1 6 1 5 2 7 3 5 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24368522,0,226,0,0,24.5582,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -2 -5 -6 -3 -12 -3 -16 -5 -26 -4 -27 -4 -32 -7 -32 -11 -32 -11 -29 -13 -27 -11 -18 -10 -11 -5 -9 2 -3 7 3 13 5 18 7 26 8 33 4 37 9 39 6 39 6 34 3 33 5 26 7 24 0 0 9 11 6 8 11 -1 11 -4 13 -9 15 -13 16 -18 18 -20 21 -22 18 -24 19 -18 19 -16 21 -13 17 -12 11 -7 8 -4 4 -3 2 -2 -4 2 -6 1 -6 0 -10 1 -9 2 -11 2 -13 3 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24388733,0,226,0,0,24.5784,128,[-30 32 14 0 0 0 0 0 0 0 0 0 1 5 5 -1 9 -4 17 -7 21 -9 26 -7 30 -6 31 -4 32 -2 32 -3 27 -1 18 0 12 -5 4 -4 -5 -9 -15 -11 -18 -12 -25 -19 -24 -24 -28 -27 -26 -30 -24 -28 -28 -27 -25 -27 -21 -22 -18 -13 0 0 -10 -6 -12 0 -7 4 -6 8 -8 14 -6 17 -4 22 -7 25 -3 28 0 29 -6 25 -6 25 -8 22 -7 17 -8 13 -5 7 -3 5 -1 2 1 -3 2 -6 5 -8 5 -9 6 -10 8 -8 5 -8 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,32970265,0,226,0,0,33.1601,128,[-30 32 14 0 0 0 0 0 0 0 0 0 2 -6 -4 -10 -9 -13 -10 -15 -14 -19 -18 -18 -19 -18 -21 -14 -19 -11 -17 -11 -14 -9 -7 -6 0 -5 7 0 15 -3 21 1 25 -6 31 -6 31 -5 34 -7 34 -6 28 -6 25 -9 21 -7 15 -3 7 -1 0 0 2 5 0 11 0 14 -3 18 -1 22 -2 20 -3 25 -2 24 -2 20 -7 19 -4 16 -6 15 -12 13 -14 8 -15 6 -20 7 -21 6 -21 6 -24 6 -19 7 -18 5 -17 6 -14 4 -10 4 -9 1 -6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,32990476,0,226,0,0,33.1801,128,[-30 32 14 0 0 0 0 0 0 0 0 0 10 -2 11 -3 14 -7 22 -9 23 -13 24 -18 22 -23 22 -22 16 -19 13 -19 13 -10 9 -10 5 1 0 11 -4 18 -4 25 -1 27 0 36 -3 36 1 40 1 38 2 32 3 29 4 21 -1 15 0 9 0 0 -12 3 -12 -3 -18 -5 -22 -7 -24 -6 -25 -7 -27 -3 -25 -6 -23 -8 -20 -8 -19 -8 -14 -13 -11 -14 -10 -18 -6 -18 -4 -24 -5 -26 -2 -27 -3 -26 -2 -25 -5 -23 -4 -19 -3 -19 -2 -17 -3 -11 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33446862,0,226,0,0,33.6365,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -3 10 1 13 7 17 11 19 16 21 17 21 23 17 23 16 19 14 14 13 10 9 6 9 -3 7 -10 14 -18 13 -20 17 -24 19 -27 21 -30 24 -30 27 -25 27 -24 24 -19 19 -17 14 -15 11 -13 4 0 0 -13 -6 -16 -8 -20 -11 -23 -13 -23 -11 -25 -13 -23 -14 -24 -13 -24 -11 -25 -14 -17 -10 -17 -15 -11 -15 -12 -19 -11 -20 -8 -23 -8 -24 -7 -21 -8 -25 -9 -21 -11 -21 -9 -17 -9 -17 -7 -11 -5 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33467077,0,226,0,0,33.6565,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -7 4 -4 8 -3 15 -2 17 1 23 4 25 7 22 8 23 8 19 8 18 1 12 -4 8 -9 8 -13 5 -19 6 -22 5 -27 9 -30 10 -33 13 -31 10 -28 13 -27 12 -20 9 -18 7 -15 5 -13 0 0 0 -10 -6 -12 -11 -15 -10 -14 -12 -19 -15 -20 -13 -20 -14 -20 -12 -19 -12 -20 -13 -14 -14 -13 -13 -10 -17 -9 -18 -7 -21 -6 -22 -8 -20 -5 -22 -8 -19 -10 -20 -8 -19 -10 -16 -9 -13 -6 -9 -3 -8 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33789512,0,226,0,0,33.9792,128,[-30 32 14 0 0 0 0 0 0 0 0 0 -6 0 -12 4 -10 13 -12 14 -13 21 -12 27 -11 29 -8 27 -8 25 -8 21 -4 15 -7 10 -6 2 -11 -1 -12 -7 -17 -13 -21 -14 -23 -16 -28 -23 -24 -18 -27 -18 -28 -18 -23 -12 -19 -12 -14 -10 -8 -6 0 0 0 -8 6 -10 4 -14 7 -11 11 -21 10 -21 15 -22 11 -27 9 -23 10 -27 7 -20 10 -17 9 -15 11 -12 12 -10 13 -8 18 -4 18 -4 17 -1 19 -4 18 -2 14 -3 14 -2 13 -3 12 -4 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33810536,0,226,0,0,34.0002,128,[-30 32 14 0 0 0 0 0 0 0 0 0 2 -3 1 -11 -3 -19 -5 -19 -10 -27 -13 -27 -14 -28 -12 -25 -12 -22 -9 -23 -8 -18 -9 -11 4 -7 7 -5 13 -2 21 -2 23 -4 27 -7 30 -8 34 -8 28 -11 28 -6 21 -8 18 -8 16 -6 7 -2 0 0 5 3 8 10 6 10 8 14 10 19 8 19 11 22 12 22 10 21 8 24 10 19 8 16 4 16 0 15 -3 16 -3 13 -6 15 -7 16 -8 14 -9 16 -8 15 -8 15 -7 14 -6 12 -5 10 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34608805,0,226,0,0,34.7985,128,[-30 32 14 0 0 0 0 0 0 0 0 0 3 6 5 -8 14 -13 13 -15 14 -21 13 -26 14 -26 12 -29 6 -29 7 -22 5 -21 5 -11 4 -3 2 7 9 14 7 16 12 25 12 31 15 30 17 30 18 29 20 27 17 21 14 16 10 15 8 11 0 0 -5 5 -10 4 -15 7 -16 6 -21 7 -25 3 -29 7 -30 8 -25 10 -19 8 -23 4 -21 2 -23 -1 -23 -3 -17 -6 -16 -13 -17 -12 -14 -18 -10 -14 -11 -14 -11 -19 -10 -15 -8 -17 -6 -12 -4 -10 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34628990,0,226,0,0,34.8186,128,[-30 32 14 0 0 0 0 0 0 0 0 0 5 -7 4 -10 4 -14 1 -19 2 -27 -2 -29 -4 -27 -5 -29 -5 -25 -5 -21 -6 -16 -3 -9 -1 -5 6 2 12 8 12 12 24 17 25 18 29 17 29 15 31 16 29 12 26 11 25 7 18 5 12 4 0 0 0 8 -5 6 -10 8 -15 11 -15 15 -18 15 -23 18 -21 17 -22 16 -25 21 -20 16 -18 11 -21 8 -20 3 -17 0 -21 -3 -18 -7 -17 -10 -20 -9 -18 -11 -14 -11 -14 -10 -11 -10 -10 -10 -6 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35223261,0,226,0,0,35.413,128,[-30 32 14 0 0 0 0 0 0 0 0 0 12 18 10 18 10 16 14 11 9 9 3 1 2 -5 -8 -8 -13 -15 -21 -19 -29 -21 -33 -20 -32 -19 -41 -21 -35 -17 -35 -14 -29 -10 -20 -5 -14 -6 -3 -5 2 -10 13 -7 18 -4 24 -7 26 -15 31 -13 0 0 34 -19 32 -20 28 -21 29 -21 22 -17 20 -11 18 -6 18 -4 13 3 13 0 8 9 9 15 6 17 8 19 5 20 5 18 3 18 4 15 -2 14 -4 12 -6 12 -4 10 -8 8 -12 6 -9 4 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35254826,0,184,0,0,35.4444,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -7 2 -4 19 -9 7 -2 7 -3 16 4 3 1 9 -12 8 -6 8 -5 11 -12 23 -4 12 -14 13 -10 9 -7 13 -13 11 -15 10 -15 9 -26 8 -4 6 -16 18 -21 12 -11 4 -16 13 -14 6 -6 14 0 0 -16 12 -15 10 -16 9 -19 9 -13 15 -18 10 -8 13 -11 11 -14 11 -21 7 -8 13 -12 14 -7 13 -7 13 -4 10 -5 9 -5 10 -1 5 -1 3 -5 5 -4 11 -6 8 -1 7 -5 10 7 2 -1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35699107,0,226,0,0,35.8887,128,[-30 32 14 0 0 0 0 0 0 0 0 0 0 0 10 -5 12 -11 15 -11 19 -16 18 -20 21 -21 20 -26 19 -23 16 -18 9 -16 5 -13 2 -1 1 5 -7 11 -8 14 -10 24 -11 27 -18 33 -11 34 -14 34 -13 33 -14 27 -10 28 -7 20 -3 15 0 0 -8 5 2 3 -1 -5 -3 -13 -1 -19 1 -21 1 -24 -3 -25 -6 -24 -9 -24 1 -23 2 -23 5 -20 6 -16 8 -13 9 -8 11 -8 11 -4 14 -4 12 -1 13 1 12 2 12 2 8 3 7 1 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35719312,0,226,0,0,35.9087,128,[-30 32 14 0 0 0 0 0 0 0 0 0 2 2 8 7 13 10 16 13 22 13 30 15 30 11 30 12 27 10 27 11 20 8 16 6 4 3 -4 3 -14 -1 -20 -2 -32 -4 -32 -2 -42 0 -43 -4 -43 5 -42 3 -38 5 -33 5 -27 9 -19 4 0 0 -6 4 -4 2 2 -2 9 -8 10 -12 16 -15 17 -15 20 -21 21 -19 23 -12 19 -19 25 -14 16 -12 18 -6 17 -2 18 1 14 3 12 9 9 9 9 10 9 10 8 11 3 12 6 9 7 8 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36042330,0,226,0,0,36.2322,128,[-30 32 14 0 0 0 0 0 0 0 0 0 3 -5 -5 -11 -12 -12 -13 -13 -17 -18 -20 -18 -20 -20 -21 -22 -23 -20 -21 -19 -13 -14 -8 -8 -4 -5 0 2 4 10 12 12 16 18 18 20 19 23 19 27 19 28 22 22 21 23 20 21 17 15 10 10 0 0 5 3 3 -2 -4 -7 -7 -9 -8 -11 -15 -14 -16 -12 -15 -16 -14 -20 -12 -21 -13 -18 -11 -17 -6 -14 -3 -12 4 -8 7 -8 7 -4 10 -4 13 -4 13 -2 12 0 12 0 10 0 11 -2 9 0 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36062781,0,226,0,0,36.2524,128,[-30 32 14 0 0 0 0 0 0 0 0 0 4 1 9 -4 15 -8 19 -15 23 -18 23 -21 28 -21 26 -23 24 -22 20 -18 17 -15 12 -5 4 -7 -4 0 -13 4 -20 8 -23 15 -27 10 -32 16 -34 18 -35 18 -35 19 -29 14 -25 18 -21 12 -14 12 0 0 -7 2 0 -1 5 -3 8 -4 13 -8 18 -14 21 -13 21 -13 22 -13 15 -13 18 -9 17 -6 16 0 13 2 8 5 5 10 1 10 -2 13 -2 15 -3 15 -5 15 -5 14 -3 11 -8 10 -2 10 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:5A:FC:23:11:E3,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36861770,0,226,0,0,37.0516,128,[-30 32 14 0 0 0 0 0 0 0 0 0 9 4 10 3 11 1 9 4 7 1 6 -2 4 -5 -2 -7 -4 -11 -5 -14 -9 -16 -8 -19 -7 -21 -8 -22 -6 -25 -9 -21 -4 -17 -5 -14 -5 -12 -4 -6 -11 0 -8 6 -10 10 -13 8 -12 11 -14 14 0 0 -13 15 -15 15 -13 14 -13 11 -11 8 -10 5 -11 6 -7 2 -2 1 4 -3 3 -3 6 -3 8 -5 10 0 10 -1 9 1 8 2 6 4 5 6 4 5 0 5 -3 5 -3 5 -3 4 -5 2 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:68:38:67:51:A6,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,87442098,0,134,0,0,87.6318,128,[-122 96 8 0 0 0 0 0 0 0 0 0 -11 11 -19 7 -12 15 -18 20 -11 21 -18 17 -11 13 -10 23 -9 15 -4 18 -1 16 -1 22 -3 35 1 20 5 20 2 16 7 22 0 18 3 18 0 18 4 16 1 15 3 11 3 9 8 0 8 -1 0 0 18 -11 13 -8 20 -11 21 -6 23 -7 27 -7 25 -7 24 -1 21 -4 22 0 14 1 9 0 7 -4 2 1 -1 -3 -2 -1 -8 -3 -11 -3 -11 -8 -19 -12 -16 -11 -22 -11 -16 -13 -16 -14 -9 -16 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:68:38:67:51:A6,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,87442345,0,134,0,0,87.638,128,[-122 96 8 0 0 0 0 0 0 0 0 0 26 6 18 8 21 0 22 -2 20 2 27 0 22 -5 25 -3 17 -8 27 -11 19 -12 17 -11 18 -10 18 -13 21 -9 11 -11 13 -11 7 -15 0 -22 4 -18 -2 -21 -6 -25 8 -25 0 -30 6 -26 7 -30 0 0 8 -17 10 -19 5 -9 8 0 1 -6 -6 -2 -6 4 -9 5 -16 0 -30 -21 -19 8 -25 0 -33 5 -25 -1 -28 -2 -21 -5 -31 -15 -16 -12 -18 -6 -15 -10 -10 -6 -2 -9 4 -2 5 -4 10 -1 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,100128481,0,184,0,0,100.318,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 3 4 0 -2 -5 -2 4 -9 3 -5 2 -2 -5 -3 -1 -1 -4 -4 -6 0 0 -3 -7 -13 4 -12 -6 -17 -7 -16 -1 -18 6 -18 4 -21 3 -13 2 -12 0 -16 3 -14 5 -12 11 -12 2 -10 0 -7 0 0 2 -5 7 -14 2 -11 6 -12 4 -10 -3 -9 8 -11 0 -16 -3 -20 -3 -7 5 -10 7 -6 10 -10 5 -8 4 -8 6 -9 5 -3 7 -6 6 -7 4 -13 3 -10 4 -10 5 -6 2 -10 5 -4 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,100332703,0,184,0,0,100.522,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -1 -1 -1 1 2 -4 2 -5 -4 -4 2 -4 -2 -4 0 -1 -2 0 -1 -3 -2 -7 -3 -5 1 -3 -5 -6 -2 -4 -4 -6 0 -3 2 -9 -2 -6 0 -8 3 -8 -2 -5 1 -10 1 -6 3 -5 2 -5 0 0 1 -6 2 -7 2 -6 3 -7 1 -8 -2 -5 2 -9 0 -7 1 -6 -2 -3 0 -7 0 -6 1 -7 1 -6 -3 -9 1 -4 -1 -7 0 -7 0 -5 -2 -3 1 -5 -1 -5 -2 -6 -1 -8 0 -6 2 -4 0 0 0 0 0 0 0 0 0 0 ]
