type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,BC:09:1B:EA:87:6F,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2235290,0,135,0,0,2.42422,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -14 -3 -9 0 -12 0 -13 -1 -13 1 -11 -1 -10 2 -13 -1 -11 0 -11 0 -11 -2 -11 1 -13 0 -11 -1 -10 0 -13 2 -10 3 -10 0 -9 2 -8 0 -6 1 -12 3 -7 -2 -8 -2 -7 -3 -7 -3 0 0 -6 -4 -4 -3 -3 -3 -5 -5 -5 -7 -3 -8 -4 -8 -3 -9 -3 -10 -1 -9 -5 -12 -3 -12 -3 -12 -4 -13 -2 -14 -4 -14 -4 -13 -4 -12 -2 -13 -2 -10 -4 -10 -6 -13 -4 -12 -5 -13 -4 -14 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:75:AB:E1:5A:D7,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7154649,0,103,0,0,7.34355,128,[103 112 6 0 0 0 0 0 0 0 0 0 -25 -13 -24 -18 -19 -14 -22 -15 -17 -7 -9 -14 -16 -13 -14 -6 -10 -12 -20 -5 -4 -5 -9 -6 -9 0 -8 -6 -9 1 -9 -3 -8 0 -12 0 -4 7 -2 2 -7 12 -3 0 -8 5 -12 4 -9 6 -7 4 0 0 -6 12 -7 6 -9 7 -7 0 -10 9 -9 11 -5 12 -10 10 -3 11 -4 7 -13 17 -11 12 -8 16 -7 21 -13 17 -10 21 -15 19 -12 21 -17 21 -16 19 -15 22 -19 23 -25 21 -20 24 -23 19 -20 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14096298,0,131,0,0,14.2852,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -37 15 -27 16 -26 15 -31 16 -26 11 -26 16 -20 13 -21 11 -20 14 -25 16 -24 13 -19 14 -24 4 -26 11 -17 14 -23 2 -19 5 -19 8 -10 11 -20 3 -14 4 -16 0 -13 3 -18 9 -13 0 -14 -2 0 0 -13 -4 -12 -5 -9 1 -14 -6 -11 -2 -14 -7 -13 -6 -13 -6 -4 -7 -4 -2 -13 -6 -3 -3 -10 -7 -3 1 -9 -7 -8 3 -13 -7 -4 4 -8 -5 -7 0 -6 -3 -6 0 -1 -1 -6 1 -8 1 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,28129015,0,131,0,0,28.3179,128,[-125 48 8 0 0 0 0 0 0 0 0 0 13 -11 14 -21 13 -13 21 -18 17 -12 16 -16 13 -5 10 -3 18 -9 13 -13 21 -11 20 -2 19 -8 27 3 26 -1 22 -7 10 0 21 6 17 -5 12 -2 8 -6 5 1 4 3 -2 -6 8 4 1 4 0 0 -8 3 -7 -2 -5 -10 -7 0 -7 2 -11 -5 -7 -6 -12 0 -11 -7 -6 -7 -17 1 -26 -3 -16 -4 -18 -9 -32 2 -15 -8 -21 3 -9 0 -18 4 -14 -3 -20 7 -23 7 -23 7 -12 3 -17 10 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37573647,0,131,0,0,37.7625,128,[-125 48 8 0 0 0 0 0 0 0 0 0 33 -11 37 -10 33 -13 27 -11 27 -14 28 -6 29 -7 29 -5 29 -8 30 -5 27 -3 28 -7 34 -6 25 -11 28 -9 22 -11 26 -9 19 -10 26 -11 22 -11 20 -13 20 -7 18 -6 20 -7 13 -9 16 -12 0 0 10 -7 14 -9 9 -10 17 -3 11 -1 4 -6 7 -2 11 2 7 4 -4 -4 -1 -3 6 3 3 1 5 1 2 2 2 8 0 7 5 8 1 4 -1 7 0 5 -1 5 -2 4 -1 6 0 9 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42362506,0,131,0,0,42.5513,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 2 1 6 0 7 -2 11 -2 10 -6 13 3 12 -6 12 -1 7 3 12 -4 20 -4 15 -5 21 -5 20 2 15 4 25 2 20 0 19 -2 27 1 20 2 17 -1 20 5 19 -1 21 -1 17 1 16 0 0 -5 17 -3 13 5 20 5 12 -1 7 -3 15 -5 7 -3 4 2 8 6 9 -7 5 -9 0 -7 5 -4 0 -4 3 -6 1 -8 -1 -11 3 -8 -5 -18 0 -15 1 -10 0 -12 -1 -14 -6 -15 7 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46988886,0,131,0,0,47.1777,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 -17 8 -19 16 -18 14 -20 6 -16 15 -14 11 -21 14 -15 13 -13 15 -12 10 -12 16 -13 15 -10 10 -7 8 -11 13 -6 11 -4 6 -11 7 2 9 -4 11 0 7 0 7 3 5 7 4 8 3 7 0 0 5 14 3 15 1 15 5 17 -3 21 3 23 3 18 0 16 -2 22 -8 21 1 26 -2 22 6 26 9 19 0 23 4 18 6 20 7 15 7 17 6 14 8 17 15 15 9 14 9 14 13 13 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,51699092,0,131,0,0,51.8879,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -1 14 -2 10 -2 8 1 15 2 11 1 14 0 19 2 17 -8 17 -5 21 -7 28 -7 27 -10 23 -9 25 -8 27 -13 33 -12 35 -12 27 -16 29 -6 24 -17 22 -13 22 -13 24 -15 25 -15 22 -17 21 0 0 -14 21 -16 18 -16 20 -14 21 -11 17 -14 17 -9 18 -8 18 -2 17 3 8 -5 13 -4 14 -4 9 2 13 4 12 3 9 4 8 3 7 4 8 7 8 7 9 7 11 12 5 7 7 12 10 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56388672,0,131,0,0,56.5775,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 15 -14 16 -16 14 -15 18 -19 15 -16 14 -19 13 -9 13 -16 11 -16 10 -12 6 -8 11 -17 7 -6 5 -8 5 -9 5 -3 3 0 1 1 3 6 0 4 0 7 -1 5 1 6 1 3 -10 14 0 0 0 18 -4 20 -6 20 -6 23 -4 21 -11 22 -7 26 -6 26 -8 30 -6 37 -5 24 -9 26 -3 29 -8 34 -3 25 -6 27 -6 25 -5 21 -8 20 -6 15 -2 18 -7 11 -3 16 -8 16 -9 12 -5 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,02:74:E6:31:FD:8D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,57784032,0,74,0,0,57.9728,128,[74 -96 4 0 0 0 0 0 0 0 0 0 11 11 10 14 9 12 7 16 9 13 8 9 11 13 9 12 10 16 6 18 11 14 15 14 9 15 7 17 9 13 7 13 8 10 2 13 6 7 3 12 2 4 -2 0 -7 9 -4 5 -9 2 -8 3 0 0 -14 0 -13 2 -12 1 -16 3 -21 -1 -23 3 -21 1 -21 3 -24 2 -32 -2 -22 4 -23 1 -28 1 -26 -1 -25 0 -24 1 -23 -1 -19 3 -18 0 -15 1 -16 6 -15 8 -11 4 -15 8 -6 6 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,61061953,0,131,0,0,61.2508,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 -2 6 -6 13 -3 9 -4 12 -6 12 -4 16 -10 17 -4 14 -3 22 -7 26 -6 20 -2 21 -1 20 -1 27 1 27 -4 24 5 28 0 27 6 22 3 23 0 29 3 20 1 26 3 19 5 26 -1 0 0 17 7 13 6 21 8 15 9 15 4 16 3 12 8 16 -5 15 1 16 6 14 -4 14 -7 12 1 12 -6 8 -1 17 -6 12 -6 9 -7 11 -11 10 -1 10 -11 12 -15 11 -10 7 -14 10 -9 15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,70479343,0,131,0,0,70.6682,128,[-125 48 8 0 0 0 0 0 0 0 0 0 5 -11 6 -11 6 -9 5 -9 6 -8 4 -8 7 -6 6 -6 7 -6 5 -8 6 -8 7 -7 6 -6 6 -6 4 -4 5 -8 5 -7 4 -5 4 -6 3 -5 1 -4 2 -6 1 -7 1 -9 1 -8 2 -8 0 0 1 -9 1 -8 -1 -7 1 -10 -1 -10 2 -9 0 -9 0 -11 1 -8 3 -8 1 -10 1 -10 1 -10 0 -9 1 -9 1 -9 2 -9 3 -8 1 -8 1 -7 1 -7 1 -7 1 -8 0 -8 0 -7 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,89369885,0,131,0,0,89.5587,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 22 4 21 4 25 2 25 0 23 3 23 1 24 2 22 2 25 2 28 2 28 2 28 2 29 4 30 -2 26 -2 28 1 25 -1 25 -1 22 1 25 -2 23 3 24 2 24 2 24 3 24 1 23 0 0 5 22 7 21 3 21 4 18 8 20 7 20 5 20 3 16 7 18 4 13 6 17 6 14 4 18 6 13 5 13 6 13 8 9 7 9 7 6 5 8 5 9 6 8 8 6 5 5 9 6 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99095400,0,131,0,0,99.2842,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -23 2 -20 3 -24 3 -23 3 -19 2 -21 0 -21 0 -21 -1 -24 1 -22 -1 -26 -2 -31 -2 -30 -1 -29 -3 -27 -1 -27 -3 -26 -4 -27 -1 -27 -2 -26 -6 -25 -4 -26 -4 -24 -6 -23 -4 -24 -4 -20 -3 0 0 -23 -3 -25 -2 -22 -1 -21 -2 -19 -2 -21 -2 -21 -3 -20 0 -21 -1 -20 -6 -18 0 -18 2 -20 3 -18 -1 -18 -1 -17 0 -14 4 -15 2 -10 3 -14 3 -11 3 -12 5 -11 3 -10 3 -10 4 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,54:14:F3:AC:23:8F,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,108597570,0,123,0,0,108.786,128,[123 -80 7 0 0 0 0 0 0 0 0 0 -11 -4 -10 -2 -8 -2 -6 -1 -5 -9 -2 -4 -8 -4 -14 -7 -8 -9 -7 -5 -12 -6 -12 -13 -11 -10 -14 -11 -12 -9 -12 -5 -17 -9 -10 -5 -11 -12 -9 -10 -13 -6 -9 -8 -4 -7 -6 -5 -5 -5 -4 -5 0 0 -2 6 -6 8 -5 0 -7 7 -5 5 -6 6 -7 11 -4 12 -1 15 -1 19 -3 12 -7 13 -6 20 -6 17 -10 16 -9 17 -6 15 -6 17 -4 14 -4 11 -3 16 0 14 0 14 -4 16 -3 13 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,113266608,0,131,0,0,113.455,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 12 22 13 23 10 22 16 22 11 20 15 19 13 19 14 18 16 24 15 25 18 23 22 22 23 22 19 22 17 19 22 22 21 19 15 18 18 16 17 17 17 14 15 17 10 17 9 15 13 16 12 0 0 14 8 11 8 14 6 12 5 13 6 9 4 11 0 9 2 10 -1 10 -7 12 -2 7 -1 8 -5 8 -2 7 -3 8 -4 9 -3 3 -5 5 -2 2 -6 2 -6 1 -4 4 -7 -1 -3 -2 -3 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,117750769,0,131,0,0,117.94,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 15 -19 10 -21 13 -19 12 -19 12 -18 9 -19 10 -16 8 -19 10 -21 12 -23 12 -25 13 -24 13 -25 13 -22 13 -24 14 -23 11 -21 12 -24 13 -21 13 -21 12 -22 12 -21 11 -22 13 -24 12 -23 11 0 0 -22 12 -20 13 -22 12 -20 12 -20 11 -19 11 -19 11 -19 12 -18 10 -20 9 -18 10 -18 11 -16 10 -16 10 -14 10 -13 12 -12 11 -12 9 -11 8 -8 9 -9 9 -9 9 -8 9 -9 8 -9 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,122540817,0,131,0,0,122.73,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -4 3 -3 -1 3 0 -1 0 0 1 -1 4 3 -1 2 -4 2 -6 7 -3 8 -9 14 -9 5 -7 11 -10 17 -16 15 -12 18 -11 12 -11 13 -14 16 -20 18 -12 19 -11 16 -15 13 -12 17 -14 15 -15 0 0 16 -15 17 -18 22 -21 14 -18 19 -17 10 -13 12 -11 12 -23 16 -22 8 -15 13 -13 15 -18 15 -11 9 -15 12 -15 10 -17 10 -13 7 -13 5 -14 11 -10 6 -10 7 -10 9 -8 7 -3 8 -7 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,136569895,0,131,0,0,136.759,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -24 -17 -24 -18 -24 -22 -21 -20 -18 -20 -14 -15 -15 -15 -10 -13 -15 -15 -17 -17 -17 -14 -12 -13 -7 -18 -15 -21 -9 -10 -15 -17 -7 -11 -15 -11 -15 -2 -15 -9 -13 -8 -10 0 -13 -6 -18 -5 -15 -1 -27 -4 0 0 -23 -5 -25 -5 -26 -4 -24 -1 -30 0 -26 -1 -25 -4 -22 -5 -23 -4 -36 -9 -28 -7 -23 -4 -27 -10 -24 -6 -30 -4 -25 0 -26 -2 -23 -1 -25 -2 -23 -2 -18 -3 -22 -2 -22 -9 -22 -5 -21 -9 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:7B:09:A3:DE:32,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,140637072,0,131,0,0,140.826,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -12 0 -12 -1 -12 -2 -11 0 -15 2 -14 3 -15 1 -14 0 -15 1 -21 2 -15 6 -20 6 -22 5 -18 7 -20 4 -24 7 -23 7 -18 4 -17 12 -20 4 -22 6 -20 4 -23 7 -15 4 -15 6 -22 0 0 7 -23 2 -19 3 -20 5 -21 4 -21 2 -22 4 -22 4 -24 1 -24 1 -24 2 -26 4 -26 2 -25 2 -26 1 -26 5 -22 1 -26 2 -21 0 -21 2 -18 3 -21 1 -24 0 -23 1 -23 2 -23 4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:9E:4A:85:9F:EE,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,141789102,0,135,0,0,141.978,128,[-121 112 8 0 0 0 0 0 0 0 0 0 3 11 -1 8 -3 10 2 9 7 8 3 8 5 8 4 5 1 8 2 14 10 11 4 15 2 17 6 18 1 19 3 13 4 17 1 17 4 19 5 15 -2 19 3 21 -2 16 1 22 2 28 6 18 0 0 6 21 5 26 6 23 0 19 0 17 4 20 -6 21 0 24 7 17 6 27 -1 22 3 21 0 18 0 21 2 18 -3 15 -4 18 -1 13 -4 8 -2 16 -2 12 -1 12 -2 7 0 11 3 11 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:85:7F:44:AF:C5,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,142526075,0,136,0,0,142.715,128,[-120 -128 8 0 0 0 0 0 0 0 0 0 -6 0 -3 2 -5 3 -4 2 -5 1 -6 1 -5 2 -5 0 -5 0 -9 2 -9 3 -8 1 -16 2 -11 7 -10 0 -10 -2 -12 0 -10 -1 -14 4 -13 -1 -15 0 -10 -2 -10 -1 -15 -3 -12 -2 -11 1 0 0 -12 -5 -13 -4 -12 -2 -13 -2 -15 -2 -13 -6 -16 -1 -11 -4 -12 -4 -8 -5 -12 -5 -9 -8 -11 -4 -12 -6 -13 -7 -13 -6 -13 -9 -10 -6 -11 -8 -12 -4 -9 -7 -7 -3 -8 -7 -9 -8 -8 -11 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:85:7F:44:AF:C5,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,142530029,0,136,0,0,142.721,128,[-120 -128 8 0 0 0 0 0 0 0 0 0 0 -6 -4 -7 -3 -9 -1 -9 1 -9 5 -11 7 -12 -3 -9 -4 -13 -2 -6 -2 -15 -6 -13 -2 -17 -3 -18 -7 -17 -7 -20 -5 -18 -6 -13 -6 -18 1 -22 -4 -20 -10 -17 -5 -21 2 -18 -2 -23 2 -19 0 0 -5 -20 -5 -18 -2 -19 -3 -20 -2 -25 -1 -22 -3 -27 -10 -20 -5 -23 3 -26 -7 -20 -4 -18 -7 -22 -7 -20 -9 -22 -15 -15 -8 -24 -8 -19 -6 -15 -11 -19 -7 -16 -8 -16 -7 -15 -8 -16 -10 -16 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,14:85:7F:44:AF:C5,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,142532445,0,131,0,0,142.727,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -14 0 -13 9 -12 10 -12 5 -8 7 -11 8 -10 3 -6 4 -9 8 -12 2 -15 0 -14 3 -12 6 -21 14 -27 8 -21 12 -16 17 -18 8 -29 4 -24 10 -22 10 -21 9 -13 9 -23 3 -31 8 -27 3 0 0 -31 5 -24 3 -25 6 -24 4 -24 6 -25 1 -23 11 -22 6 -15 -3 -13 10 -21 -1 -23 10 -20 14 -25 15 -23 11 -25 4 -22 5 -24 8 -19 5 -15 7 -20 4 -16 5 -20 8 -20 6 -18 13 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,145992394,0,131,0,0,146.181,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -25 7 -23 9 -24 7 -20 4 -18 1 -18 2 -20 1 -15 2 -18 5 -21 2 -20 1 -19 3 -17 4 -15 2 -16 2 -14 7 -11 6 -12 6 -10 7 -7 8 -6 9 -8 12 -7 11 -9 11 -6 24 -6 18 0 0 -6 19 -7 22 -4 22 -6 22 -9 25 -7 26 -11 27 -7 27 -9 32 -10 30 -9 28 -9 26 -9 27 -12 27 -13 28 -12 26 -11 24 -9 21 -7 23 -11 22 -10 24 -9 23 -10 22 -14 21 -13 20 -10 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,155370802,0,131,0,0,155.56,128,[-125 48 8 0 0 0 0 0 0 0 0 0 14 3 14 2 11 5 18 6 11 5 13 4 12 5 12 5 9 6 12 4 13 5 13 7 12 1 14 2 11 0 12 5 12 2 15 0 13 2 18 2 15 1 15 2 16 0 16 0 18 3 15 1 0 0 16 2 16 3 17 3 17 4 19 3 18 2 19 3 16 3 17 3 14 1 17 1 15 3 17 4 20 4 19 2 18 3 16 1 17 3 13 2 12 2 14 4 16 5 13 5 15 4 14 5 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,72:7D:1B:84:98:04,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,159970491,0,58,0,0,160.159,128,[58 -96 3 0 0 0 0 0 0 0 0 0 17 -16 12 -21 19 -15 20 -16 19 -17 22 -16 21 -17 25 -15 19 -14 20 -15 26 -13 21 -14 22 -12 24 -8 21 -10 24 -6 16 -10 21 -10 20 -7 21 -9 16 -12 15 -6 16 -11 16 -8 14 -11 12 -13 0 0 11 -14 10 -15 8 -17 9 -16 11 -17 9 -18 7 -20 7 -18 11 -19 14 -15 10 -19 8 -17 10 -20 12 -19 10 -17 7 -19 9 -17 8 -15 8 -16 9 -16 10 -17 10 -14 8 -18 10 -13 8 -13 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,164775684,0,131,0,0,164.965,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -18 9 -14 11 -21 11 -16 13 -16 7 -16 10 -16 5 -15 5 -18 6 -18 9 -19 12 -15 8 -16 14 -14 8 -13 12 -21 9 -18 11 -11 8 -20 9 -21 10 -15 13 -12 10 -13 7 -21 10 -23 11 -21 18 0 0 -23 9 -24 7 -20 10 -21 11 -21 7 -17 9 -23 9 -24 10 -18 5 -21 4 -23 11 -20 8 -26 8 -24 7 -25 13 -26 12 -25 9 -24 9 -25 9 -23 4 -23 4 -21 9 -26 2 -30 4 -22 2 -23 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,169542290,0,131,0,0,169.731,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -21 6 -23 7 -22 8 -23 5 -18 4 -21 2 -22 4 -19 6 -22 5 -23 5 -23 6 -21 4 -28 2 -23 8 -22 7 -27 7 -27 7 -21 6 -26 3 -23 8 -21 5 -27 4 -23 8 -26 7 -21 7 -23 2 0 0 -22 2 -22 1 -24 3 -15 6 -22 5 -22 2 -23 4 -20 3 -22 0 -20 0 -18 0 -17 -1 -21 0 -20 3 -18 1 -18 0 -13 0 -13 0 -12 -3 -13 -2 -15 -3 -13 2 -13 -3 -16 -2 -12 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,174254589,0,131,0,0,174.443,128,[-125 48 8 0 0 0 0 0 0 0 0 0 25 -5 24 -5 26 -6 26 -6 22 -2 20 0 23 2 18 1 22 2 21 -1 24 1 25 0 22 2 24 1 19 2 25 -2 23 -1 19 -3 22 -1 22 -1 22 -1 25 0 19 -2 23 -4 26 -2 18 -3 0 0 22 -2 24 -4 25 -3 20 -2 21 -2 21 -4 19 -3 20 -5 21 -3 23 -1 18 -3 19 -5 22 -5 20 -6 19 -5 18 -5 18 -5 18 -5 18 -4 18 -2 19 -3 16 -4 17 -3 18 -2 17 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:3B:D8:79:01:EE,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,174267445,0,135,0,0,174.456,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -18 -6 -10 -4 -14 -1 -12 -7 -5 1 -14 0 -9 -2 -8 -1 -10 0 -17 -1 -17 -6 -15 2 -16 -2 -15 8 -14 2 -17 4 -13 1 -16 3 -8 2 -11 9 -12 6 -11 6 -11 11 -14 6 -12 10 -9 7 0 0 -13 11 -6 16 0 14 -8 15 -11 17 -7 15 -6 25 -17 17 0 13 24 9 -12 24 -4 26 -6 21 -12 20 0 21 -4 19 -2 25 -5 22 -7 16 -11 15 -3 13 -3 20 -8 15 -2 18 -3 17 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,178976723,0,131,0,0,179.166,128,[-125 48 8 0 0 0 0 0 0 0 0 0 26 0 28 6 25 0 25 5 24 4 24 4 20 0 19 0 25 -1 29 9 32 1 26 0 33 0 26 -3 29 -4 31 -6 25 -5 24 -9 24 -5 20 -8 23 -7 30 -10 25 -7 26 -3 25 -10 28 -4 0 0 23 -10 21 -9 21 -12 27 -5 20 -9 17 -5 18 -9 24 -7 22 -2 14 -4 19 -4 11 -10 12 -10 13 -6 15 -6 11 -4 9 -4 6 -9 10 -2 8 -3 3 -2 4 -2 5 -4 2 -8 7 -2 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:75:AB:E1:5A:D7,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,181714930,0,115,0,0,181.904,128,[115 48 7 0 0 0 0 0 0 0 0 0 30 -47 44 -39 28 -49 18 -43 28 -35 47 -46 27 -35 29 -36 36 -46 35 -32 24 -19 30 -38 29 -35 25 -33 28 -17 26 -40 13 -37 16 -26 20 -33 14 -25 13 -42 21 -41 13 -26 19 -39 5 -29 15 -39 0 0 22 -60 8 -53 22 -46 26 -46 17 -31 13 -56 26 -38 19 -39 2 -34 10 -48 -10 -50 20 -37 28 -50 9 -43 21 -39 19 -36 22 -41 17 -29 11 -24 17 -28 12 -29 17 -31 10 -28 -3 -9 10 -25 17 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,183678730,0,131,0,0,183.868,128,[-125 48 8 0 0 0 0 0 0 0 0 0 27 0 27 -3 29 3 28 -1 27 2 25 5 24 3 24 6 26 3 27 7 26 7 25 7 25 10 24 6 22 6 22 7 22 9 17 2 18 2 17 2 14 0 18 3 14 -1 13 -3 15 -7 17 -3 0 0 14 -7 17 -8 14 -8 13 -7 14 -10 15 -9 14 -9 13 -14 15 -10 13 -6 12 -11 11 -12 13 -11 12 -11 11 -13 12 -10 13 -12 9 -11 9 -14 8 -11 9 -11 8 -16 9 -13 8 -14 9 -11 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F4:26:79:3A:7E:4C,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,188386002,0,131,0,0,188.575,128,[-125 48 8 0 0 0 0 0 0 0 0 0 33 4 34 9 30 2 27 4 28 8 19 10 20 11 19 8 18 9 18 6 19 5 21 4 23 12 19 13 21 3 21 0 21 7 20 0 20 0 19 5 18 1 19 0 15 -3 17 -1 19 4 23 -2 0 0 23 5 21 -2 18 0 14 -3 14 7 17 6 19 0 20 -1 15 1 9 8 17 7 13 8 15 12 17 15 10 3 18 9 9 10 15 4 9 2 7 10 6 5 6 10 4 10 5 12 5 5 6 10 0 0 0 0 0 0 0 0 0 0 ]
